;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;80;2;3;3;6;0,01;0,05;K;in_sample_1_2x;9,234034389471102;0,5818679625515202;-19,3263711058811;62,0;0,43424706052968;0,027949503069925892;-26,717990474610566;43,0;15,628912758445225;0,8398984664359664;-11,646226508202695;65,0;5,791366196459726;6,8220846934178345;4,904282859792652;8,636363636363637;6,365559210338732
27;35;2;80;2;3;3;6;0,01;0,05;K;in_sample_2_2x;9,280166116522114;0,7799015041050482;-17,078823965625077;58,0;-2,733410186552254;-0,23038078465723474;-33,304869289257745;40,0;9,773850788497773;0,7799015041050482;-13,864385795151213;59,0;9,605281545687356;10,0;8,346523546367386;9,473684210526315;9,519436056279394
54;35;2;80;2;3;3;6;0,01;0,05;K;in_sample_3_2x;4,549387222556067;0,3539423886461438;-11,167003980526324;34,0;3,436350159826551;0,2608233998104081;-15,023898248188717;24,0;13,387318167799656;0,9743667386406736;-8,080516348605704;34,0;1,1185213959463112;1,3050221867166285;5,554777662300296;10,0;3,074340889081784
81;35;2;80;2;3;3;6;0,01;0,05;K;out_of_sample_val_1;-3,9950503494066925;-0,6311608448019961;-9,759165159550175;9,0;-6,506014339930721;-0,9220329672911726;-10,868892438800959;6,0;-0,2570544421421239;-0,03580621109944779;-5,4408703260891755;11,0;4,018211080875423;3,2821410599145766;2,0444413383135163;6,0;3,809050957252705
108;35;2;80;2;3;3;6;0,01;0,05;K;out_of_sample_val_2;17,30954793856916;1,4034304281052885;-8,645658317150806;24,0;8,636507200595567;0,661066967780405;-10,892699493757018;19,0;32,878472579958995;1,7523022618615474;-5,948257286193548;25,0;3,5776970234256393;6,802964166861733;4,544579716532903;8,333333333333334;5,3167046362666595
1;35;2;80;2;3;3;6;0,01;0,06;K;in_sample_1_2x;6,283028846688898;0,39227401105223647;-20,31195329417066;60,0;0,43424706052968;0,027949503069925892;-26,717990474610566;43,0;15,628912758445225;0,8398984664359664;-11,646226508202695;65,0;3,849233607661124;4,487037048141003;4,250356623629298;7,7272727272727275;4,642772038595344
28;35;2;80;2;3;3;6;0,01;0,06;K;in_sample_2_2x;7,076302637599818;0,5707315270254547;-24,64930373079661;57,0;-2,733410186552254;-0,23038078465723474;-33,304869289257745;40,0;9,773850788497773;0,7799015041050482;-13,864385795151213;59,0;7,843214308649088;7,929588795069824;4,452340684368837;8,947368421052632;7,541218517358339
55;35;2;80;2;3;3;6;0,01;0,06;K;in_sample_3_2x;5,659502000445582;0,43170691865430605;-13,825387873893414;32,0;3,436350159826551;0,2608233998104081;-15,023898248188717;24,0;13,387318167799656;0,9743667386406736;-8,080516348605704;34,0;2,23410610790604;2,394858301445751;1,7261190463501364;8,0;3,0311648532799653
82;35;2;80;2;3;3;6;0,01;0,06;K;out_of_sample_val_1;-3,9950503494066925;-0,6311608448019961;-9,759165159550175;9,0;-6,506014339930721;-0,9220329672911726;-10,868892438800959;6,0;-0,2570544421421239;-0,03580621109944779;-5,4408703260891755;11,0;4,018211080875423;3,2821410599145766;2,0444413383135163;6,0;3,809050957252705
109;35;2;80;2;3;3;6;0,01;0,06;K;out_of_sample_val_2;10,211037665681433;0,8780704573182476;-10,376250778750284;24,0;8,636507200595567;0,661066967780405;-10,892699493757018;19,0;32,878472579958995;1,7523022618615474;-5,948257286193548;25,0;0,6495061107653524;1,9886040225684516;1,0445034916511438;8,333333333333334;2,1862233146310626
2;35;2;80;2;3;3;6;0,01;0,07;K;in_sample_1_2x;2,5905794647194114;0,16580449635952266;-20,31194501706629;59,0;0,43424706052968;0,027949503069925892;-26,717990474610566;43,0;15,628912758445225;0,8398984664359664;-11,646226508202695;65,0;1,4191377731235932;1,6978283058346535;4,250362115424677;7,2727272727272725;2,7394513313131483
29;35;2;80;2;3;3;6;0,01;0,07;K;in_sample_2_2x;5,163199400616403;0,4131411543797488;-28,033748078047104;56,0;-2,733410186552254;-0,23038078465723474;-33,304869289257745;40,0;9,773850788497773;0,7799015041050482;-13,864385795151213;59,0;6,313620226619658;6,369724048368453;2,7114146686776617;8,421052631578947;6,116110868121784
56;35;2;80;2;3;3;6;0,01;0,07;K;in_sample_3_2x;8,663456307063576;0,5737462528761061;-13,825390564718532;31,0;3,436350159826551;0,2608233998104081;-15,023898248188717;24,0;13,387318167799656;0,9743667386406736;-8,080516348605704;34,0;5,252861975889043;4,385477882516324;1,726115170969008;7,0;4,750808123381255
83;35;2;80;2;3;3;6;0,01;0,07;K;out_of_sample_val_1;-3,9950503494066925;-0,6311608448019961;-9,759165159550175;9,0;-6,506014339930721;-0,9220329672911726;-10,868892438800959;6,0;-0,2570544421421239;-0,03580621109944779;-5,4408703260891755;11,0;4,018211080875423;3,2821410599145766;2,0444413383135163;6,0;3,809050957252705
110;35;2;80;2;3;3;6;0,01;0,07;K;out_of_sample_val_2;14,892096439080959;1,0896276851938964;-7,65554151709944;22,0;8,636507200595567;0,661066967780405;-10,892699493757018;19,0;32,878472579958995;1,7523022618615474;-5,948257286193548;25,0;2,580479404450687;3,9272989037103527;6,547064038296829;5,0;3,877585722724228
3;35;2;80;2;3;3;6;0,02;0,05;K;in_sample_1_2x;10,0596311174173;0,5806043678861299;-22,70563156308659;55,0;0,43424706052968;0,027949503069925892;-26,717990474610566;43,0;15,628912758445225;0,8398984664359664;-11,646226508202695;65,0;6,3347126210273;6,806522204611248;2,662169418567574;5,454545454545454;5,819128163631061
30;35;2;80;2;3;3;6;0,02;0,05;K;in_sample_2_2x;9,325350822497057;0,7139188648716227;-16,424223196458275;48,0;-2,733410186552254;-0,23038078465723474;-33,304869289257745;40,0;9,773850788497773;0,7799015041050482;-13,864385795151213;59,0;9,641408325215728;9,34688908271111;8,68324396248525;4,2105263157894735;8,644539059906304
57;35;2;80;2;3;3;6;0,02;0,05;K;in_sample_3_2x;8,650266484885293;0,612085565566497;-10,837178079082522;32,0;3,436350159826551;0,2608233998104081;-15,023898248188717;24,0;13,387318167799656;0,9743667386406736;-8,080516348605704;34,0;5,239607162721404;4,922786699010102;6,029799641810902;8,0;5,656313503999331
84;35;2;80;2;3;3;6;0,02;0,05;K;out_of_sample_val_1;-4,489283513830278;-0,7615049653850313;-9,376893607650704;7,0;-6,506014339930721;-0,9220329672911726;-10,868892438800959;6,0;-0,2570544421421239;-0,03580621109944779;-5,4408703260891755;11,0;3,227306398324192;1,8113648768172927;2,748697039490998;2,0;2,5790494268711655
111;35;2;80;2;3;3;6;0,02;0,05;K;out_of_sample_val_2;14,559708296938778;1,1123385584774852;-8,645662426833201;23,0;8,636507200595567;0,661066967780405;-10,892699493757018;19,0;32,878472579958995;1,7523022618615474;-5,948257286193548;25,0;2,4433667005338946;4,13541967662498;4,544571404811939;6,666666666666667;3,8303110751900356
4;35;2;80;2;3;3;6;0,02;0,06;K;in_sample_1_2x;11,384909317989678;0,6361216439979908;-12,85263980764716;52,0;0,43424706052968;0,027949503069925892;-26,717990474610566;43,0;15,628912758445225;0,8398984664359664;-11,646226508202695;65,0;7,206912264586542;7,49027547749809;9,199554012301855;4,090909090909091;7,127392978852393
31;35;2;80;2;3;3;6;0,02;0,06;K;in_sample_2_2x;9,401117386772984;0,6975901924715637;-15,667760316585099;48,0;-2,733410186552254;-0,23038078465723474;-33,304869289257745;40,0;9,773850788497773;0,7799015041050482;-13,864385795151213;59,0;9,701986388172173;9,185264232095708;9,072361280530608;4,2105263157894735;8,679910746432574
58;35;2;80;2;3;3;6;0,02;0,06;K;in_sample_3_2x;6,12536100298271;0,4301873266957213;-15,023898248188717;30,0;3,436350159826551;0,2608233998104081;-15,023898248188717;24,0;13,387318167799656;0,9743667386406736;-8,080516348605704;34,0;2,7022605650039453;2,3735618801088796;0,0;6,0;2,693415065032799
85;35;2;80;2;3;3;6;0,02;0,06;K;out_of_sample_val_1;-4,489283513830278;-0,7615049653850313;-9,376893607650704;7,0;-6,506014339930721;-0,9220329672911726;-10,868892438800959;6,0;-0,2570544421421239;-0,03580621109944779;-5,4408703260891755;11,0;3,227306398324192;1,8113648768172927;2,748697039490998;2,0;2,5790494268711655
112;35;2;80;2;3;3;6;0,02;0,06;K;out_of_sample_val_2;8,767444262393887;0,6887508230816591;-10,892673362244487;22,0;8,636507200595567;0,661066967780405;-10,892699493757018;19,0;32,878472579958995;1,7523022618615474;-5,948257286193548;25,0;0,05401256034701871;0,2536928144774215;5,2850273971757076e-05;5,0;0,8099251657528387
5;35;2;80;2;3;3;6;0,02;0,07;K;in_sample_1_2x;9,842722275285954;0,5539891258401959;-11,646226508202695;50,0;0,43424706052968;0,027949503069925892;-26,717990474610566;43,0;15,628912758445225;0,8398984664359664;-11,646226508202695;65,0;6,191959337444956;6,478727684921278;10,0;3,1818181818181817;6,3878787948565146
32;35;2;80;2;3;3;6;0,02;0,07;K;in_sample_2_2x;6,795449505308504;0,49715581235339973;-23,187355708892486;48,0;-2,733410186552254;-0,23038078465723474;-33,304869289257745;40,0;9,773850788497773;0,7799015041050482;-13,864385795151213;59,0;7,618662240173368;7,20131991922727;5,2043528564669845;4,2105263157894735;6,667643675890156
59;35;2;80;2;3;3;6;0,02;0,07;K;in_sample_3_2x;6,1429064704086045;0,3999467413806818;-15,023883779903679;29,0;3,436350159826551;0,2608233998104081;-15,023898248188717;24,0;13,387318167799656;0,9743667386406736;-8,080516348605704;34,0;2,7198924852471182;1,949753210482535;2,0837518729112738e-05;5,0;2,4370292448893074
86;35;2;80;2;3;3;6;0,02;0,07;K;out_of_sample_val_1;-4,489283513830278;-0,7615049653850313;-9,376893607650704;7,0;-6,506014339930721;-0,9220329672911726;-10,868892438800959;6,0;-0,2570544421421239;-0,03580621109944779;-5,4408703260891755;11,0;3,227306398324192;1,8113648768172927;2,748697039490998;2,0;2,5790494268711655
113;35;2;80;2;3;3;6;0,02;0,07;K;out_of_sample_val_2;10,175455805327482;0,6924172177158846;-10,892693729704739;21,0;8,636507200595567;0,661066967780405;-10,892699493757018;19,0;32,878472579958995;1,7523022618615474;-5,948257286193548;25,0;0,6348283155465537;0,28729138532746623;1,1657639096714344e-05;3,3333333333333335;0,8303446726095748
6;35;2;80;2;3;3;6;0,03;0,05;K;in_sample_1_2x;8,069261602111656;0,4685568523298464;-24,215567531775093;51,0;0,43424706052968;0,027949503069925892;-26,717990474610566;43,0;15,628912758445225;0,8398984664359664;-11,646226508202695;65,0;5,024799290338696;5,426539956813605;1,660338463641617;3,6363636363636362;4,460597126378365
33;35;2;80;2;3;3;6;0,03;0,05;K;in_sample_2_2x;9,773850788497773;0,7389271004847087;-14,637010548947217;44,0;-2,733410186552254;-0,23038078465723474;-33,304869289257745;40,0;9,773850788497773;0,7799015041050482;-13,864385795151213;59,0;10,0;9,594426190817044;9,60256916756714;2,1052631578947367;8,699526386727996
60;35;2;80;2;3;3;6;0,03;0,05;K;in_sample_3_2x;5,27180475631599;0,384363374715477;-11,850140178935254;30,0;3,436350159826551;0,2608233998104081;-15,023898248188717;24,0;13,387318167799656;0,9743667386406736;-8,080516348605704;34,0;1,8444985402614102;1,7313590945658883;4,570910998636074;6,0;2,7953035440788687
87;35;2;80;2;3;3;6;0,03;0,05;K;out_of_sample_val_1;-1,8076613821982779;-0,26555642156273024;-7,2669668842244235;6,0;-6,506014339930721;-0,9220329672911726;-10,868892438800959;6,0;-0,2570544421421239;-0,03580621109944779;-5,4408703260891755;11,0;7,518615953024618;7,407545993639819;6,6357974963684345;0,0;6,28667676324599
114;35;2;80;2;3;3;6;0,03;0,05;K;out_of_sample_val_2;11,4965042694684;0,8817273352768427;-8,645652430356332;21,0;8,636507200595567;0,661066967780405;-10,892699493757018;19,0;32,878472579958995;1,7523022618615474;-5,948257286193548;25,0;1,1797711217372977;2,022115383302749;4,544591622414754;3,3333333333333335;2,2087812982236397
7;35;2;80;2;3;3;6;0,03;0,06;K;in_sample_1_2x;10,045888188900864;0,5620480180433078;-13,372207248270806;47,0;0,43424706052968;0,027949503069925892;-26,717990474610566;43,0;15,628912758445225;0,8398984664359664;-11,646226508202695;65,0;6,325668046576202;6,5779813642375595;8,85482499333522;1,8181818181818181;6,115139097102967
34;35;2;80;2;3;3;6;0,03;0,06;K;in_sample_2_2x;9,215270460960001;0,6792308689728054;-13,864385795151213;44,0;-2,733410186552254;-0,23038078465723474;-33,304869289257745;40,0;9,773850788497773;0,7799015041050482;-13,864385795151213;59,0;9,553395160897297;9,003539542838306;10,0;2,1052631578947367;8,396075389466178
61;35;2;80;2;3;3;6;0,03;0,06;K;in_sample_3_2x;7,816309309593672;0,5639673475450122;-11,850140178935254;29,0;3,436350159826551;0,2608233998104081;-15,023898248188717;24,0;13,387318167799656;0,9743667386406736;-8,080516348605704;34,0;4,4015407810152;4,248430771304764;4,570910998636074;5,0;4,467484983470172
88;35;2;80;2;3;3;6;0,03;0,06;K;out_of_sample_val_1;-1,8076613821982779;-0,26555642156273024;-7,2669668842244235;6,0;-6,506014339930721;-0,9220329672911726;-10,868892438800959;6,0;-0,2570544421421239;-0,03580621109944779;-5,4408703260891755;11,0;7,518615953024618;7,407545993639819;6,6357974963684345;0,0;6,28667676324599
115;35;2;80;2;3;3;6;0,03;0,06;K;out_of_sample_val_2;8,636507200595567;0,668139720020169;-10,892684577104228;21,0;8,636507200595567;0,661066967780405;-10,892699493757018;19,0;32,878472579958995;1,7523022618615474;-5,948257286193548;25,0;0,0;0,06481418148887406;3,016852490780799e-05;3,3333333333333335;0,49471312354799846
8;35;2;80;2;3;3;6;0,03;0,07;K;in_sample_1_2x;7,568891949358014;0,42911518778281105;-13,372203801369631;46,0;0,43424706052968;0,027949503069925892;-26,717990474610566;43,0;15,628912758445225;0,8398984664359664;-11,646226508202695;65,0;4,695493162318859;4,940774639945354;8,85482728032776;1,3636363636363635;4,883784630115916
35;35;2;80;2;3;3;6;0,03;0,07;K;in_sample_2_2x;5,564644312545108;0,4133876044676095;-18,095350541736256;43,0;-2,733410186552254;-0,23038078465723474;-33,304869289257745;40,0;9,773850788497773;0,7799015041050482;-13,864385795151213;59,0;6,634589712048582;6,372163466445975;7,8236319339137435;1,5789473684210527;6,0072393387675
62;35;2;80;2;3;3;6;0,03;0,07;K;in_sample_3_2x;8,056070521673098;0,5353410111311834;-11,850140178935254;28,0;3,436350159826551;0,2608233998104081;-15,023898248188717;24,0;13,387318167799656;0,9743667386406736;-8,080516348605704;34,0;4,6424833826669385;3,8472450989564395;4,570910998636074;4,0;4,313264477792823
89;35;2;80;2;3;3;6;0,03;0,07;K;out_of_sample_val_1;-1,8076613821982779;-0,26555642156273024;-7,2669668842244235;6,0;-6,506014339930721;-0,9220329672911726;-10,868892438800959;6,0;-0,2570544421421239;-0,03580621109944779;-5,4408703260891755;11,0;7,518615953024618;7,407545993639819;6,6357974963684345;0,0;6,28667676324599
116;35;2;80;2;3;3;6;0,03;0,07;K;out_of_sample_val_2;9,976616930777649;0,661066967780405;-10,892699493757018;19,0;8,636507200595567;0,661066967780405;-10,892699493757018;19,0;32,878472579958995;1,7523022618615474;-5,948257286193548;25,0;0,5528057272628908;0,0;0,0;0,0;0,23691674025552462
9;35;2;90;2;3;3;6;0,01;0,05;K;in_sample_1_2x;10,213907191074068;0,6364225884758918;-13,497886647708446;65,0;0,43424706052968;0,027949503069925892;-26,717990474610566;43,0;15,628912758445225;0,8398984664359664;-11,646226508202695;65,0;6,436245670009044;7,493981923241348;8,771437674028897;10,0;7,581162647219818
36;35;2;90;2;3;3;6;0,01;0,05;K;in_sample_2_2x;1,2721186701273757;0,1278822917740089;-23,91540093989225;59,0;-2,733410186552254;-0,23038078465723474;-33,304869289257745;40,0;9,773850788497773;0,7799015041050482;-13,864385795151213;59,0;3,202562787064263;3,5461680405202287;4,82985330699823;10,0;4,504268249890211
63;35;2;90;2;3;3;6;0,01;0,05;K;in_sample_3_2x;5,23660221111355;0,4319613079377527;-9,575149366097758;29,0;3,436350159826551;0,2608233998104081;-15,023898248188717;24,0;13,387318167799656;0,9743667386406736;-8,080516348605704;34,0;1,809122539480146;2,3984234567713365;7,847399092966765;5,0;3,295944803564268
90;35;2;90;2;3;3;6;0,01;0,05;K;out_of_sample_val_1;-4,2875866075199;-0,7027518447343702;-8,154475029456776;11,0;-6,506014339930721;-0,9220329672911726;-10,868892438800959;6,0;-0,2570544421421239;-0,03580621109944779;-5,4408703260891755;11,0;3,550075162421646;2,474322976876625;5,000748620731185;10,0;4,371374294535625
117;35;2;90;2;3;3;6;0,01;0,05;K;out_of_sample_val_2;27,4357059453475;1,7293725018076562;-8,309765495869293;23,0;8,636507200595567;0,661066967780405;-10,892699493757018;19,0;32,878472579958995;1,7523022618615474;-5,948257286193548;25,0;7,7548162661577;9,789873364816351;5,223913819715869;6,666666666666667;7,819253716355476
10;35;2;90;2;3;3;6;0,01;0,06;K;in_sample_1_2x;4,948387150023281;0,3097218112744025;-16,489697185072004;62,0;0,43424706052968;0,027949503069925892;-26,717990474610566;43,0;15,628912758445225;0,8398984664359664;-11,646226508202695;65,0;2,9708716066802747;3,4703204378308796;6,78639428824357;8,636363636363637;4,468001945758542
37;35;2;90;2;3;3;6;0,01;0,06;K;in_sample_2_2x;0,4022082028875884;0,03827873648819734;-27,67684225751389;55,0;-2,733410186552254;-0,23038078465723474;-33,304869289257745;40,0;9,773850788497773;0,7799015041050482;-13,864385795151213;59,0;2,507038428073818;2,6592520143510807;2,8950036316998067;7,894736842105263;3,3756228266755266
64;35;2;90;2;3;3;6;0,01;0,06;K;in_sample_3_2x;3,5595328166474927;0,28261934691349266;-11,385343768900402;27,0;3,436350159826551;0,2608233998104081;-15,023898248188717;24,0;13,387318167799656;0,9743667386406736;-8,080516348605704;34,0;0,12378962199681758;0,30546073261387846;5,2403202530265975;3,0;1,3175157977492582
91;35;2;90;2;3;3;6;0,01;0,06;K;out_of_sample_val_1;-4,2875866075199;-0,7027518447343702;-8,154475029456776;11,0;-6,506014339930721;-0,9220329672911726;-10,868892438800959;6,0;-0,2570544421421239;-0,03580621109944779;-5,4408703260891755;11,0;3,550075162421646;2,474322976876625;5,000748620731185;10,0;4,371374294535625
118;35;2;90;2;3;3;6;0,01;0,06;K;out_of_sample_val_2;25,03065646740552;1,5945767132374795;-8,309765750902297;24,0;8,636507200595567;0,661066967780405;-10,892699493757018;19,0;32,878472579958995;1,7523022618615474;-5,948257286193548;25,0;6,76271457790542;8,554614669452402;5,223913303918548;8,333333333333334;7,279231387124708
11;35;2;90;2;3;3;6;0,01;0,07;K;in_sample_1_2x;0,43424706052968;0,027949503069925892;-26,717990474610566;60,0;0,43424706052968;0,027949503069925892;-26,717990474610566;43,0;15,628912758445225;0,8398984664359664;-11,646226508202695;65,0;0,0;0,0;0,0;7,7272727272727275;1,103896103896104
38;35;2;90;2;3;3;6;0,01;0,07;K;in_sample_2_2x;-0,5182786467333611;-0,04735315144363816;-32,219587889054836;55,0;-2,733410186552254;-0,23038078465723474;-33,304869289257745;40,0;9,773850788497773;0,7799015041050482;-13,864385795151213;59,0;1,7710764525004508;1,8116484397427912;0,5582584407079778;7,894736842105263;2,4842173599714537
65;35;2;90;2;3;3;6;0,01;0,07;K;in_sample_3_2x;3,436350159826551;0,2697329115424886;-11,385333225314954;26,0;3,436350159826551;0,2608233998104081;-15,023898248188717;24,0;13,387318167799656;0,9743667386406736;-8,080516348605704;34,0;0,0;0,12486293750126148;5,240335438113059;2,0;1,0700087590165117
92;35;2;90;2;3;3;6;0,01;0,07;K;out_of_sample_val_1;-4,2875866075199;-0,7027518447343702;-8,154475029456776;11,0;-6,506014339930721;-0,9220329672911726;-10,868892438800959;6,0;-0,2570544421421239;-0,03580621109944779;-5,4408703260891755;11,0;3,550075162421646;2,474322976876625;5,000748620731185;10,0;4,371374294535625
119;35;2;90;2;3;3;6;0,01;0,07;K;out_of_sample_val_2;27,91314269424612;1,7523022618615474;-5,948264973623074;21,0;8,636507200595567;0,661066967780405;-10,892699493757018;19,0;32,878472579958995;1,7523022618615474;-5,948257286193548;25,0;7,951762652899531;10,0;9,999984452382689;3,3333333333333335;8,16980082063066
12;35;2;90;2;3;3;6;0,02;0,05;K;in_sample_1_2x;11,233589335599724;0,6563183062085973;-12,152518579460114;56,0;0,43424706052968;0,027949503069925892;-26,717990474610566;43,0;15,628912758445225;0,8398984664359664;-11,646226508202695;65,0;7,107324695239287;7,739018478867026;9,664079086969615;5,909090909090909;7,481883005644634
39;35;2;90;2;3;3;6;0,02;0,05;K;in_sample_2_2x;0,25212709537032474;0,02251752857772408;-28,798420341698716;49,0;-2,733410186552254;-0,23038078465723474;-33,304869289257745;40,0;9,773850788497773;0,7799015041050482;-13,864385795151213;59,0;2,3870432446226597;2,5032440541424283;2,3180745216162855;4,7368421052631575;2,746076352718897
66;35;2;90;2;3;3;6;0,02;0,05;K;in_sample_3_2x;7,957765085964463;0,603175261787992;-9,841876986031084;29,0;3,436350159826551;0,2608233998104081;-15,023898248188717;24,0;13,387318167799656;0,9743667386406736;-8,080516348605704;34,0;4,543693560782406;4,797912661322188;7,463252543359081;5,0;5,09859407833581
93;35;2;90;2;3;3;6;0,02;0,05;K;out_of_sample_val_1;-1,4023312436936108;-0,22212090142505142;-6,398088559918291;8,0;-6,506014339930721;-0,9220329672911726;-10,868892438800959;6,0;-0,2570544421421239;-0,03580621109944779;-5,4408703260891755;11,0;8,16725211829767;7,8976634476008;8,23652480783484;4,0;7,504801151132779
120;35;2;90;2;3;3;6;0,02;0,05;K;out_of_sample_val_2;29,134403174952705;1,630645163138192;-8,30975521333448;23,0;8,636507200595567;0,661066967780405;-10,892699493757018;19,0;32,878472579958995;1,7523022618615474;-5,948257286193548;25,0;8,45554213678008;8,88514329234746;5,223934615863101;6,666666666666667;7,861073468223561
13;35;2;90;2;3;3;6;0,02;0,06;K;in_sample_1_2x;9,693475016131936;0,5619806880325757;-12,152518264297507;51,0;0,43424706052968;0,027949503069925892;-26,717990474610566;43,0;15,628912758445225;0,8398984664359664;-11,646226508202695;65,0;6,093735880528433;6,577152124793087;9,66407929607759;3,6363636363636362;6,390850689087528
