;Date;Equity;DrawdownPct;DrawdownDuration
539;2010-02-23;9187393,831315989;0,11944816433672778;
540;2010-02-24;9187393,831315989;0,11944816433672778;
541;2010-02-25;9187393,831315989;0,11944816433672778;
542;2010-02-26;9187393,831315989;0,11944816433672778;
543;2010-03-01;9187393,831315989;0,11944816433672778;
544;2010-03-02;9187393,831315989;0,11944816433672778;
545;2010-03-03;9187393,831315989;0,11944816433672778;
546;2010-03-04;9187393,831315989;0,11944816433672778;
547;2010-03-05;9187393,831315989;0,11944816433672778;
548;2010-03-08;9187393,831315989;0,11944816433672778;
549;2010-03-09;9187393,831315989;0,11944816433672778;
550;2010-03-10;9187393,831315989;0,11944816433672778;
551;2010-03-11;9187393,831315989;0,11944816433672778;
552;2010-03-12;9187393,831315989;0,11944816433672778;
553;2010-03-15;9187393,831315989;0,11944816433672778;
554;2010-03-16;9187393,831315989;0,11944816433672778;
555;2010-03-17;9187393,831315989;0,11944816433672778;
556;2010-03-18;9187393,831315989;0,11944816433672778;
557;2010-03-19;9187393,831315989;0,11944816433672778;
558;2010-03-22;9187393,831315989;0,11944816433672778;
559;2010-03-23;9187393,831315989;0,11944816433672778;
560;2010-03-24;9187393,831315989;0,11944816433672778;
561;2010-03-25;9187393,831315989;0,11944816433672778;
562;2010-03-26;9187393,831315989;0,11944816433672778;
563;2010-03-29;9187393,831315989;0,11944816433672778;
564;2010-03-30;9187393,831315989;0,11944816433672778;
565;2010-03-31;9187393,831315989;0,11944816433672778;
566;2010-04-01;9187393,831315989;0,11944816433672778;
567;2010-04-05;9187393,831315989;0,11944816433672778;
568;2010-04-06;9187393,831315989;0,11944816433672778;
569;2010-04-07;9187393,831315989;0,11944816433672778;
570;2010-04-08;9187393,831315989;0,11944816433672778;
571;2010-04-09;9187393,831315989;0,11944816433672778;
572;2010-04-12;9187393,831315989;0,11944816433672778;
573;2010-04-13;9187393,831315989;0,11944816433672778;
574;2010-04-14;9187393,831315989;0,11944816433672778;
575;2010-04-15;9187393,831315989;0,11944816433672778;
576;2010-04-16;9187393,831315989;0,11944816433672778;
577;2010-04-19;9187393,831315989;0,11944816433672778;
578;2010-04-20;9187393,831315989;0,11944816433672778;
579;2010-04-21;9187393,831315989;0,11944816433672778;
580;2010-04-22;9187393,831315989;0,11944816433672778;
581;2010-04-23;9187393,831315989;0,11944816433672778;
582;2010-04-26;9187393,831315989;0,11944816433672778;
583;2010-04-27;9187393,831315989;0,11944816433672778;
584;2010-04-28;9187393,831315989;0,11944816433672778;
585;2010-04-29;9187393,831315989;0,11944816433672778;
586;2010-04-30;9187393,831315989;0,11944816433672778;
587;2010-05-03;9187393,831315989;0,11944816433672778;
588;2010-05-04;9187393,831315989;0,11944816433672778;
589;2010-05-05;9187393,831315989;0,11944816433672778;
590;2010-05-06;9187393,831315989;0,11944816433672778;
591;2010-05-07;9187393,831315989;0,11944816433672778;
592;2010-05-10;9187393,831315989;0,11944816433672778;
593;2010-05-11;9187393,831315989;0,11944816433672778;
594;2010-05-12;9187393,831315989;0,11944816433672778;
595;2010-05-13;9187393,831315989;0,11944816433672778;
596;2010-05-14;9187393,831315989;0,11944816433672778;
597;2010-05-17;9187393,831315989;0,11944816433672778;
598;2010-05-18;9187393,831315989;0,11944816433672778;
599;2010-05-19;9187393,831315989;0,11944816433672778;
600;2010-05-20;9187393,831315989;0,11944816433672778;
601;2010-05-21;9187393,831315989;0,11944816433672778;
602;2010-05-24;9187393,831315989;0,11944816433672778;
603;2010-05-25;9187393,831315989;0,11944816433672778;
604;2010-05-26;9187393,831315989;0,11944816433672778;
605;2010-05-27;9187393,831315989;0,11944816433672778;
606;2010-05-28;9187393,831315989;0,11944816433672778;
607;2010-06-01;9187393,831315989;0,11944816433672778;
608;2010-06-02;9187393,831315989;0,11944816433672778;
609;2010-06-03;9187393,831315989;0,11944816433672778;
610;2010-06-04;9187393,831315989;0,11944816433672778;
611;2010-06-07;9187393,831315989;0,11944816433672778;
612;2010-06-08;9187393,831315989;0,11944816433672778;
613;2010-06-09;9187393,831315989;0,11944816433672778;
614;2010-06-10;9187393,831315989;0,11944816433672778;
615;2010-06-11;9187393,831315989;0,11944816433672778;
616;2010-06-14;9187393,831315989;0,11944816433672778;
617;2010-06-15;9187393,831315989;0,11944816433672778;
618;2010-06-16;9187393,831315989;0,11944816433672778;
619;2010-06-17;9187393,831315989;0,11944816433672778;
620;2010-06-18;9187393,831315989;0,11944816433672778;
621;2010-06-21;9187393,831315989;0,11944816433672778;
622;2010-06-22;9187393,831315989;0,11944816433672778;
623;2010-06-23;9187393,831315989;0,11944816433672778;
624;2010-06-24;9187393,831315989;0,11944816433672778;
625;2010-06-25;9187393,831315989;0,11944816433672778;
626;2010-06-28;9187393,831315989;0,11944816433672778;
627;2010-06-29;9187393,831315989;0,11944816433672778;
628;2010-06-30;9187393,831315989;0,11944816433672778;
629;2010-07-01;9187393,831315989;0,11944816433672778;
630;2010-07-02;9187393,831315989;0,11944816433672778;
631;2010-07-06;9187393,831315989;0,11944816433672778;
632;2010-07-07;9187393,831315989;0,11944816433672778;
633;2010-07-08;9187393,831315989;0,11944816433672778;
634;2010-07-09;9187393,831315989;0,11944816433672778;
635;2010-07-12;9187393,831315989;0,11944816433672778;
636;2010-07-13;9187393,831315989;0,11944816433672778;
637;2010-07-14;9187393,831315989;0,11944816433672778;
638;2010-07-15;9187393,831315989;0,11944816433672778;
639;2010-07-16;9187393,831315989;0,11944816433672778;
640;2010-07-19;9187393,831315989;0,11944816433672778;
641;2010-07-20;9187393,831315989;0,11944816433672778;
642;2010-07-21;9187393,831315989;0,11944816433672778;
643;2010-07-22;9187393,831315989;0,11944816433672778;
644;2010-07-23;9244276,954870218;0,11399628758216795;
645;2010-07-26;9347211,045484537;0,10413072569302606;
646;2010-07-27;9224481,501798624;0,1158935527761954;
647;2010-07-28;9260112,56220817;0,11247854780021294;
648;2010-07-29;9188850,441389078;0,11930855775217786;
649;2010-07-30;9133424,683027262;0,12462075554892083;
650;2010-08-02;9422431,501798624;0,0969213350755227;
651;2010-08-03;9430349,683027262;0,09616242899791172;
652;2010-08-04;9557037,56220817;0,08402022124920383;
653;2010-08-05;9568914,834051127;0,08288186213278737;
654;2010-08-06;9529324,683027262;0,08667632014757531;
655;2010-08-09;9806454,985074991;0,060115186417326716;
656;2010-08-10;9683725,441389078;0,07187801350049605;
657;2010-08-11;9683725,441389078;0,07187801350049605;
658;2010-08-12;9683725,441389078;0,07187801350049605;
659;2010-08-13;9683725,441389078;0,07187801350049605;
660;2010-08-16;9683725,441389078;0,07187801350049605;
661;2010-08-17;9683725,441389078;0,07187801350049605;
662;2010-08-18;9683725,441389078;0,07187801350049605;
663;2010-08-19;9683725,441389078;0,07187801350049605;
664;2010-08-20;9683725,441389078;0,07187801350049605;
665;2010-08-23;9683725,441389078;0,07187801350049605;
666;2010-08-24;9683725,441389078;0,07187801350049605;
667;2010-08-25;9683725,441389078;0,07187801350049605;
668;2010-08-26;9683725,441389078;0,07187801350049605;
669;2010-08-27;9683725,441389078;0,07187801350049605;
670;2010-08-30;9888237,074955972;0,052276905976619714;
671;2010-08-31;10042180,719365152;0,03752241072344509;
672;2010-09-01;9916226,58582023;0,049594293733871364;
673;2010-09-02;9794937,519047769;0,0612190604907219;
674;2010-09-03;9552359,385502847;0,08446859400442286;
675;2010-09-07;9766948,008183511;0,06390167273347025;
676;2010-09-08;9738958,497319253;0,0665842849762186;
677;2010-09-09;9752952,807866128;0,06524302149419725;
678;2010-09-10;9748287,741093667;0,06569013774777288;
679;2010-09-13;9449730,58582023;0,09430489574697076;
680;2010-09-14;9403080,807866128;0,09877597300402186;
681;2010-09-15;9403080,807866128;0,09877597300402186;
682;2010-09-16;9403080,807866128;0,09877597300402186;
683;2010-09-17;9403080,807866128;0,09877597300402186;
684;2010-09-20;9290341,242267855;0,10958132578002444;
685;2010-09-21;9243355,361561067;0,11408461629594768;
686;2010-09-22;9256169,914856203;0,11285642485946279;
687;2010-09-23;9196370,29556299;0,11858782872734952;
688;2010-09-24;9435569,587444551;0,09566213517128119;
689;2010-09-27;9444112,622974642;0,09484334088029123;
690;2010-09-28;9337327,122974642;0,1050780352641012;
691;2010-09-29;9341598,640739687;0,10466863811860627;
692;2010-09-30;9354412,379326113;0,10344052476664278;
693;2010-10-01;9358683,897091158;0,10303112762114774;
694;2010-10-04;9294612,7600329;0,10917192863452951;
695;2010-10-05;9392855,22450281;0,0997560285417094;
696;2010-10-06;9525269,01638437;0,08706502936945104;
697;2010-10-07;9563711,861561067;0,08338053314451765;
698;2010-10-08;9602154,706737764;0,07969603691958438;
699;2010-10-11;9597883,188972719;0,0801054340650793;
700;2010-10-12;9661955,140739687;0,07396455496717624;
701;2010-10-13;9901154,432621248;0,051038861411107805;
702;2010-10-14;9935325,7600329;0,04776376233166946;
703;2010-10-15;9935325,7600329;0,04776376233166946;
704;2010-10-18;9935325,7600329;0,04776376233166946;
705;2010-10-19;9935325,7600329;0,04776376233166946;
706;2010-10-20;9935325,7600329;0,04776376233166946;
707;2010-10-21;9935325,7600329;0,04776376233166946;
708;2010-10-22;9935325,7600329;0,04776376233166946;
709;2010-10-25;9935325,7600329;0,04776376233166946;
710;2010-10-26;9935325,7600329;0,04776376233166946;
711;2010-10-27;9935325,7600329;0,04776376233166946;
712;2010-10-28;9935325,7600329;0,04776376233166946;
713;2010-10-29;9935325,7600329;0,04776376233166946;
714;2010-11-01;9935325,7600329;0,04776376233166946;
715;2010-11-02;9935325,7600329;0,04776376233166946;
716;2010-11-03;9935325,7600329;0,04776376233166946;
717;2010-11-04;9935325,7600329;0,04776376233166946;
718;2010-11-05;9935325,7600329;0,04776376233166946;
719;2010-11-08;9935325,7600329;0,04776376233166946;
720;2010-11-09;9935325,7600329;0,04776376233166946;
721;2010-11-10;9935325,7600329;0,04776376233166946;
722;2010-11-11;9935325,7600329;0,04776376233166946;
723;2010-11-12;9935325,7600329;0,04776376233166946;
724;2010-11-15;9935325,7600329;0,04776376233166946;
725;2010-11-16;9935325,7600329;0,04776376233166946;
726;2010-11-17;9935325,7600329;0,04776376233166946;
727;2010-11-18;9935325,7600329;0,04776376233166946;
728;2010-11-19;9935325,7600329;0,04776376233166946;
729;2010-11-22;9935325,7600329;0,04776376233166946;
730;2010-11-23;9935325,7600329;0,04776376233166946;
731;2010-11-24;9848463,931088435;0,056088902663131934;
732;2010-11-26;9833013,157456385;0,057569758641869306;
733;2010-11-29;9858763,464531885;0,055101759492106384;
734;2010-11-30;10002967,738163935;0,04128071946828915;
735;2010-12-01;9920565,576748835;0,04917842972528963;
736;2010-12-02;9972067,173211085;0,04424233727763116;
737;2010-12-03;10049319,076748835;0,03683824568020977;
738;2010-12-06;9863913,722409235;0,0546081408325273;
739;2010-12-07;9884514,753918635;0,05263366619421084;
740;2010-12-08;9905114,803116785;0,050659285704027;
741;2010-12-09;9724859,706654536;0,06793556219676544;
742;2010-12-10;9699109,399579035;0,07040356134652836;
743;2010-12-13;9699109,399579035;0,07040356134652836;
744;2010-12-14;9699109,399579035;0,07040356134652836;
745;2010-12-15;9699109,399579035;0,07040356134652836;
746;2010-12-16;9699109,399579035;0,07040356134652836;
747;2010-12-17;9699109,399579035;0,07040356134652836;
748;2010-12-20;9699109,399579035;0,07040356134652836;
749;2010-12-21;9699109,399579035;0,07040356134652836;
750;2010-12-22;9699109,399579035;0,07040356134652836;
751;2010-12-23;9699109,399579035;0,07040356134652836;
752;2010-12-27;9699109,399579035;0,07040356134652836;
753;2010-12-28;9699109,399579035;0,07040356134652836;
754;2010-12-29;9699109,399579035;0,07040356134652836;
755;2010-12-30;9699109,399579035;0,07040356134652836;
756;2010-12-31;9699109,399579035;0,07040356134652836;
757;2011-01-03;9699109,399579035;0,07040356134652836;
758;2011-01-04;9699109,399579035;0,07040356134652836;
759;2011-01-05;9699109,399579035;0,07040356134652836;
760;2011-01-06;9699109,399579035;0,07040356134652836;
761;2011-01-07;9699109,399579035;0,07040356134652836;
762;2011-01-10;9699109,399579035;0,07040356134652836;
763;2011-01-11;9699109,399579035;0,07040356134652836;
764;2011-01-12;9699109,399579035;0,07040356134652836;
765;2011-01-13;9699109,399579035;0,07040356134652836;
766;2011-01-14;9699109,399579035;0,07040356134652836;
767;2011-01-18;9699109,399579035;0,07040356134652836;
768;2011-01-19;9699109,399579035;0,07040356134652836;
769;2011-01-20;9699109,399579035;0,07040356134652836;
770;2011-01-21;9699109,399579035;0,07040356134652836;
771;2011-01-24;9699109,399579035;0,07040356134652836;
772;2011-01-25;9699109,399579035;0,07040356134652836;
773;2011-01-26;9699109,399579035;0,07040356134652836;
774;2011-01-27;9699109,399579035;0,07040356134652836;
775;2011-01-28;9699109,399579035;0,07040356134652836;
776;2011-01-31;9699109,399579035;0,07040356134652836;
777;2011-02-01;9699109,399579035;0,07040356134652836;
778;2011-02-02;9699109,399579035;0,07040356134652836;
779;2011-02-03;9699109,399579035;0,07040356134652836;
780;2011-02-04;9699109,399579035;0,07040356134652836;
781;2011-02-07;9699109,399579035;0,07040356134652836;
782;2011-02-08;9699109,399579035;0,07040356134652836;
783;2011-02-09;9699109,399579035;0,07040356134652836;
784;2011-02-10;9699109,399579035;0,07040356134652836;
785;2011-02-11;9699109,399579035;0,07040356134652836;
786;2011-02-14;9699109,399579035;0,07040356134652836;
787;2011-02-15;9699109,399579035;0,07040356134652836;
788;2011-02-16;9699109,399579035;0,07040356134652836;
789;2011-02-17;9699109,399579035;0,07040356134652836;
790;2011-02-18;9699109,399579035;0,07040356134652836;
791;2011-02-22;9699109,399579035;0,07040356134652836;
792;2011-02-23;9699109,399579035;0,07040356134652836;
793;2011-02-24;9699109,399579035;0,07040356134652836;
794;2011-02-25;9699109,399579035;0,07040356134652836;
795;2011-02-28;9699109,399579035;0,07040356134652836;
796;2011-03-01;9699109,399579035;0,07040356134652836;
797;2011-03-02;9699109,399579035;0,07040356134652836;
798;2011-03-03;9699109,399579035;0,07040356134652836;
799;2011-03-04;9699109,399579035;0,07040356134652836;
800;2011-03-07;9699109,399579035;0,07040356134652836;
801;2011-03-08;9699109,399579035;0,07040356134652836;
802;2011-03-09;9699109,399579035;0,07040356134652836;
803;2011-03-10;9699109,399579035;0,07040356134652836;
804;2011-03-11;9699109,399579035;0,07040356134652836;
805;2011-03-14;9699109,399579035;0,07040356134652836;
806;2011-03-15;9699109,399579035;0,07040356134652836;
807;2011-03-16;9699109,399579035;0,07040356134652836;
808;2011-03-17;9699109,399579035;0,07040356134652836;
809;2011-03-18;9699109,399579035;0,07040356134652836;
810;2011-03-21;9699109,399579035;0,07040356134652836;
811;2011-03-22;9699109,399579035;0,07040356134652836;
812;2011-03-23;9699109,399579035;0,07040356134652836;
813;2011-03-24;9699109,399579035;0,07040356134652836;
814;2011-03-25;9699109,399579035;0,07040356134652836;
815;2011-03-28;9699109,399579035;0,07040356134652836;
816;2011-03-29;9699109,399579035;0,07040356134652836;
817;2011-03-30;9699109,399579035;0,07040356134652836;
818;2011-03-31;9699109,399579035;0,07040356134652836;
819;2011-04-01;9699109,399579035;0,07040356134652836;
820;2011-04-04;9699109,399579035;0,07040356134652836;
821;2011-04-05;9699109,399579035;0,07040356134652836;
822;2011-04-06;9699109,399579035;0,07040356134652836;
823;2011-04-07;9699109,399579035;0,07040356134652836;
824;2011-04-08;9699109,399579035;0,07040356134652836;
825;2011-04-11;9699109,399579035;0,07040356134652836;
826;2011-04-12;9699109,399579035;0,07040356134652836;
827;2011-04-13;9699109,399579035;0,07040356134652836;
828;2011-04-14;9699109,399579035;0,07040356134652836;
829;2011-04-15;9699109,399579035;0,07040356134652836;
830;2011-04-18;9699109,399579035;0,07040356134652836;
831;2011-04-19;9699109,399579035;0,07040356134652836;
832;2011-04-20;9699109,399579035;0,07040356134652836;
833;2011-04-21;9699109,399579035;0,07040356134652836;
834;2011-04-25;9699109,399579035;0,07040356134652836;
835;2011-04-26;9699109,399579035;0,07040356134652836;
836;2011-04-27;9699109,399579035;0,07040356134652836;
837;2011-04-28;9699109,399579035;0,07040356134652836;
838;2011-04-29;9699109,399579035;0,07040356134652836;
839;2011-05-02;9699109,399579035;0,07040356134652836;
840;2011-05-03;9699109,399579035;0,07040356134652836;
841;2011-05-04;9699109,399579035;0,07040356134652836;
842;2011-05-05;9699109,399579035;0,07040356134652836;
843;2011-05-06;9699109,399579035;0,07040356134652836;
844;2011-05-09;9699109,399579035;0,07040356134652836;
845;2011-05-10;9699109,399579035;0,07040356134652836;
846;2011-05-11;9699109,399579035;0,07040356134652836;
847;2011-05-12;9699109,399579035;0,07040356134652836;
848;2011-05-13;9699109,399579035;0,07040356134652836;
849;2011-05-16;9699109,399579035;0,07040356134652836;
850;2011-05-17;9699109,399579035;0,07040356134652836;
851;2011-05-18;9699109,399579035;0,07040356134652836;
852;2011-05-19;9699109,399579035;0,07040356134652836;
853;2011-05-20;9699109,399579035;0,07040356134652836;
854;2011-05-23;9699109,399579035;0,07040356134652836;
855;2011-05-24;9699109,399579035;0,07040356134652836;
856;2011-05-25;9699109,399579035;0,07040356134652836;
857;2011-05-26;9699109,399579035;0,07040356134652836;
858;2011-05-27;9699109,399579035;0,07040356134652836;
859;2011-05-31;9699109,399579035;0,07040356134652836;
860;2011-06-01;9699109,399579035;0,07040356134652836;
861;2011-06-02;9699109,399579035;0,07040356134652836;
862;2011-06-03;9699109,399579035;0,07040356134652836;
863;2011-06-06;9699109,399579035;0,07040356134652836;
864;2011-06-07;9699109,399579035;0,07040356134652836;
865;2011-06-08;9699109,399579035;0,07040356134652836;
866;2011-06-09;9699109,399579035;0,07040356134652836;
867;2011-06-10;9699109,399579035;0,07040356134652836;
868;2011-06-13;9699109,399579035;0,07040356134652836;
869;2011-06-14;9699109,399579035;0,07040356134652836;
870;2011-06-15;9699109,399579035;0,07040356134652836;
871;2011-06-16;9699109,399579035;0,07040356134652836;
872;2011-06-17;9699109,399579035;0,07040356134652836;
873;2011-06-20;9699109,399579035;0,07040356134652836;
874;2011-06-21;9699109,399579035;0,07040356134652836;
875;2011-06-22;9699109,399579035;0,07040356134652836;
876;2011-06-23;9699109,399579035;0,07040356134652836;
877;2011-06-24;9699109,399579035;0,07040356134652836;
878;2011-06-27;9699109,399579035;0,07040356134652836;
879;2011-06-28;9699109,399579035;0,07040356134652836;
880;2011-06-29;9699109,399579035;0,07040356134652836;
881;2011-06-30;9699109,399579035;0,07040356134652836;
882;2011-07-01;9699109,399579035;0,07040356134652836;
883;2011-07-05;9699109,399579035;0,07040356134652836;
884;2011-07-06;9699109,399579035;0,07040356134652836;
885;2011-07-07;9699109,399579035;0,07040356134652836;
886;2011-07-08;9699109,399579035;0,07040356134652836;
887;2011-07-11;9699109,399579035;0,07040356134652836;
888;2011-07-12;9699109,399579035;0,07040356134652836;
889;2011-07-13;9699109,399579035;0,07040356134652836;
890;2011-07-14;9699109,399579035;0,07040356134652836;
891;2011-07-15;9699109,399579035;0,07040356134652836;
892;2011-07-18;9699109,399579035;0,07040356134652836;
893;2011-07-19;9699109,399579035;0,07040356134652836;
894;2011-07-20;9699109,399579035;0,07040356134652836;
895;2011-07-21;9699109,399579035;0,07040356134652836;
896;2011-07-22;9699109,399579035;0,07040356134652836;
897;2011-07-25;9699109,399579035;0,07040356134652836;
898;2011-07-26;9699109,399579035;0,07040356134652836;
899;2011-07-27;9699109,399579035;0,07040356134652836;
900;2011-07-28;9699109,399579035;0,07040356134652836;
901;2011-07-29;9699109,399579035;0,07040356134652836;
902;2011-08-01;9699109,399579035;0,07040356134652836;
903;2011-08-02;9699109,399579035;0,07040356134652836;
904;2011-08-03;9699109,399579035;0,07040356134652836;
905;2011-08-04;9699109,399579035;0,07040356134652836;
906;2011-08-05;9699109,399579035;0,07040356134652836;
907;2011-08-08;9699109,399579035;0,07040356134652836;
908;2011-08-09;9699109,399579035;0,07040356134652836;
909;2011-08-10;9699109,399579035;0,07040356134652836;
910;2011-08-11;9699109,399579035;0,07040356134652836;
911;2011-08-12;9699109,399579035;0,07040356134652836;
912;2011-08-15;9699109,399579035;0,07040356134652836;
913;2011-08-16;9699109,399579035;0,07040356134652836;
914;2011-08-17;9699109,399579035;0,07040356134652836;
915;2011-08-18;9699109,399579035;0,07040356134652836;
916;2011-08-19;9699109,399579035;0,07040356134652836;
917;2011-08-22;9699109,399579035;0,07040356134652836;
918;2011-08-23;9699109,399579035;0,07040356134652836;
919;2011-08-24;9699109,399579035;0,07040356134652836;
920;2011-08-25;9699109,399579035;0,07040356134652836;
921;2011-08-26;9833804,079879332;0,057493953881109006;
922;2011-08-29;10103399,188851882;0,031655019309430266;
923;2011-08-30;10032791,179228354;0,03842233696534725;
924;2011-08-31;10058466,87474208;0,03596148884762773;
925;2011-09-01;10154750,579879332;0,026733323073991233;
926;2011-09-02;9891574,547824431;0,051957030948428296;
927;2011-09-06;9808128,384365607;0,05995480199882852;
928;2011-09-07;10193264,429228354;0,02304202156178836;
929;2011-09-08;10174007,810632277;0,0248876429822662;
930;2011-09-09;10174007,810632277;0,0248876429822662;
931;2011-09-12;10174007,810632277;0,0248876429822662;
932;2011-09-13;10174007,810632277;0,0248876429822662;
933;2011-09-14;10174007,810632277;0,0248876429822662;
934;2011-09-15;10174007,810632277;0,0248876429822662;
935;2011-09-16;10174007,810632277;0,0248876429822662;
936;2011-09-19;10174007,810632277;0,0248876429822662;
937;2011-09-20;10174007,810632277;0,0248876429822662;
938;2011-09-21;10174007,810632277;0,0248876429822662;
939;2011-09-22;10174007,810632277;0,0248876429822662;
940;2011-09-23;10174007,810632277;0,0248876429822662;
941;2011-09-26;10174007,810632277;0,0248876429822662;
942;2011-09-27;10174007,810632277;0,0248876429822662;
943;2011-09-28;10174007,810632277;0,0248876429822662;
944;2011-09-29;10174007,810632277;0,0248876429822662;
945;2011-09-30;10174007,810632277;0,0248876429822662;
946;2011-10-03;10174007,810632277;0,0248876429822662;
947;2011-10-04;10174007,810632277;0,0248876429822662;
948;2011-10-05;10174007,810632277;0,0248876429822662;
949;2011-10-06;10174007,810632277;0,0248876429822662;
950;2011-10-07;10174007,810632277;0,0248876429822662;
951;2011-10-10;10174007,810632277;0,0248876429822662;
952;2011-10-11;10174007,810632277;0,0248876429822662;
953;2011-10-12;10174007,810632277;0,0248876429822662;
954;2011-10-13;10174007,810632277;0,0248876429822662;
955;2011-10-14;10174007,810632277;0,0248876429822662;
956;2011-10-17;10174007,810632277;0,0248876429822662;
957;2011-10-18;10174007,810632277;0,0248876429822662;
958;2011-10-19;10174007,810632277;0,0248876429822662;
959;2011-10-20;10174007,810632277;0,0248876429822662;
960;2011-10-21;10182995,115733163;0,024026268347679847;
961;2011-10-24;10276740,623852747;0,015041372219844917;
962;2011-10-25;10323612,819151895;0,010548977709494367;
963;2011-10-26;10317753,65504934;0,011110540411679914;
964;2011-10-27;10804053,10034849;0,0;1053 days
965;2011-10-28;10710308,709750192;0,00867677988321558;
966;2011-10-31;10710308,709750192;0,00867677988321558;
967;2011-11-01;10710308,709750192;0,00867677988321558;
968;2011-11-02;10710308,709750192;0,00867677988321558;
969;2011-11-03;10710308,709750192;0,00867677988321558;
970;2011-11-04;10710308,709750192;0,00867677988321558;
971;2011-11-07;10710308,709750192;0,00867677988321558;
972;2011-11-08;10710308,709750192;0,00867677988321558;
973;2011-11-09;10710308,709750192;0,00867677988321558;
974;2011-11-10;10710308,709750192;0,00867677988321558;
975;2011-11-11;10710308,709750192;0,00867677988321558;
976;2011-11-14;10710308,709750192;0,00867677988321558;
